Title="LBM for phase change with fin"
dt=1 dx=1
VARIABLES="X","Y","U","V","T","H","fl","pa","Test"
ZONE T="BOX",I=150,J=150,F=POINT
8 2 -0.000188124 6.48026e-05 0.456679 4049.85 1 1.244 0.138137
9 2 -0.000235369 6.80388e-05 0.453149 4048.49 1 1.244 0.138117
10 2 -0.000284979 7.01678e-05 0.448949 4046.86 1 1.244 0.138096
11 2 -0.000336111 7.12906e-05 0.444132 4044.99 1 1.244 0.138075
12 2 -0.000388011 7.15385e-05 0.438778 4042.92 1 1.244 0.138053
13 2 -0.000440013 7.10312e-05 0.432988 4040.68 1 1.24401 0.138032
14 2 -0.00049155 6.98969e-05 0.426883 4038.31 1 1.24401 0.138012
15 2 -0.000542152 6.82552e-05 0.420593 4035.88 1 1.24401 0.137991
16 2 -0.000591439 6.62222e-05 0.414255 4033.42 1 1.24402 0.137972
17 2 -0.000639116 6.39024e-05 0.408003 4031 1 1.24402 0.137953
18 2 -0.000684966 6.1391e-05 0.401967 4028.66 1 1.24403 0.137935
19 2 -0.00072884 5.87696e-05 0.396261 4026.45 1 1.24403 0.137917
20 2 -0.000770649 5.6107e-05 0.390982 4024.41 1 1.24404 0.137901
21 2 -0.00081035 5.34569e-05 0.386206 4022.56 1 1.24405 0.137886
22 2 -0.000847938 5.08592e-05 0.381985 4020.93 1 1.24405 0.137871
23 2 -0.000883435 4.83394e-05 0.378343 4019.51 1 1.24406 0.137857
24 2 -0.000916878 4.59099e-05 0.375278 4018.33 1 1.24406 0.137845
25 2 -0.000948313 4.3571e-05 0.372763 4017.35 1 1.24407 0.137833
26 2 -0.000977782 4.13125e-05 0.370745 4016.57 1 1.24408 0.137822
27 2 -0.00100532 3.91157e-05 0.369151 4015.96 1 1.24408 0.137811
28 2 -0.00103095 3.69554e-05 0.367891 4015.47 1 1.24409 0.137802
29 2 -0.00105468 3.4802e-05 0.366862 4015.07 1 1.2441 0.137793
30 2 -0.0010765 3.2624e-05 0.365953 4014.72 1 1.24411 0.137785
31 2 -0.00109635 3.03895e-05 0.365052 4014.37 1 1.24411 0.137778
